run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
187,Round-Robin,6,False,,8528.075603445348,1.24560546875,15.03076171875,93,94.59,default
188,SLO-first,4,False,-103.54509919012752,7463.121370723395,1.05419921875,11.90234375,93,93.86,default
188,Best-Acc,1,False,,11770.309850384818,1.58056640625,23.85205078125,125,95.16,default
188,Lowest-Latency,4,False,,7680.278292523665,1.05419921875,13.3935546875,90,93.86,default
188,Random,5,False,,9662.996162593288,1.38916015625,20.16015625,107,93.38,default
188,Round-Robin,7,False,,7774.709848193286,1.24560546875,14.13818359375,91,94.56,default
189,SLO-first,4,False,-86.6148509150707,6253.817922505051,1.05419921875,12.93310546875,64,93.86,default
189,Best-Acc,1,False,,10313.842628850247,1.58056640625,21.333984375,99,95.16,default
189,Lowest-Latency,6,False,,6991.612507744629,1.24560546875,13.31884765625,74,94.59,default
189,Random,5,False,,9659.795151282413,1.38916015625,19.5693359375,105,93.38,default
189,Round-Robin,1,False,,10013.195508293573,1.58056640625,19.11181640625,107,95.16,default
190,SLO-first,3,False,-96.52625491170964,6961.953922264975,1.19775390625,12.65185546875,77,94.11,default
190,Best-Acc,1,False,,9638.054163224277,1.58056640625,19.61572265625,95,95.16,default
190,Lowest-Latency,4,False,,6136.980744589934,1.05419921875,9.87353515625,67,93.86,default
190,Random,5,False,,10205.111500669866,1.38916015625,18.609375,107,93.38,default
190,Round-Robin,2,False,,10381.749318597145,1.77197265625,18.9306640625,111,94.99,default
191,SLO-first,7,False,-102.75796562492641,7407.397544637601,1.24560546875,13.6015625,77,94.56,default
191,Best-Acc,1,False,,10075.909643194398,1.58056640625,17.90625,106,95.16,default
191,Lowest-Latency,6,False,,6600.463850208865,1.24560546875,11.642578125,69,94.59,default
191,Random,4,False,,6547.748963494972,1.05419921875,12.19287109375,71,93.86,default
191,Round-Robin,3,False,,8109.811137183773,1.19775390625,13.22607421875,88,94.11,default
192,SLO-first,4,False,-105.81066020205931,7624.947157289951,1.05419921875,14.22021484375,97,93.86,default
192,Best-Acc,1,False,,11647.921682771888,1.58056640625,22.13671875,133,95.16,default
192,Lowest-Latency,4,False,,6817.302227663931,1.05419921875,11.87841796875,87,93.86,default
192,Random,4,False,,9875.992769559387,1.05419921875,17.5830078125,130,93.86,default
192,Round-Robin,4,False,,7527.518312483645,1.05419921875,14.1064453125,104,93.86,default
193,SLO-first,4,False,-89.02839892543199,6426.214208959428,1.05419921875,12.77001953125,69,93.86,default
193,Best-Acc,1,False,,9253.792128035133,1.58056640625,23.1240234375,112,95.16,default
193,Lowest-Latency,4,False,,6903.334213954705,1.05419921875,12.64892578125,70,93.86,default
193,Random,3,False,,7987.023278768468,1.19775390625,20.59228515625,112,94.11,default
193,Round-Robin,5,False,,9080.461702270872,1.38916015625,20.92431640625,114,93.38,default
194,SLO-first,4,False,-106.85370227497336,7699.450162498097,1.05419921875,14.16064453125,81,93.86,default
194,Best-Acc,1,False,,11406.819429653391,1.58056640625,25.13671875,117,95.16,default
194,Lowest-Latency,3,False,,7826.9684153920425,1.19775390625,14.634765625,80,94.11,default
194,Random,3,False,,7553.286116587722,1.19775390625,11.494140625,83,94.11,default
194,Round-Robin,6,False,,7049.678663182882,1.24560546875,14.63037109375,72,94.59,default
195,SLO-first,3,False,-98.56553953193732,7107.617109424095,1.19775390625,12.5546875,77,94.11,default
195,Best-Acc,1,False,,9266.525046197225,1.58056640625,19.25537109375,98,95.16,default
195,Lowest-Latency,4,False,,7111.396473051001,1.05419921875,11.93701171875,77,93.86,default
195,Random,1,False,,9571.547133416307,1.58056640625,16.10009765625,100,95.16,default
195,Round-Robin,7,False,,11069.96278448944,1.24560546875,22.77099609375,120,94.56,default
196,SLO-first,6,False,-87.50239663840017,6317.735474171441,1.24560546875,11.24609375,72,94.59,default
196,Best-Acc,1,False,,9569.980136170674,1.58056640625,19.3388671875,103,95.16,default
196,Lowest-Latency,4,False,,6847.609553505325,1.05419921875,11.37939453125,70,93.86,default
196,Random,1,False,,12178.095204051418,1.58056640625,25.93505859375,119,95.16,default
196,Round-Robin,1,False,,10545.78676931325,1.58056640625,22.40625,95,95.16,default
197,SLO-first,4,False,-106.04527112352208,7641.705080251577,1.05419921875,15.80419921875,75,93.86,default
197,Best-Acc,1,False,,8187.84473991972,1.58056640625,16.951171875,84,95.16,default
197,Lowest-Latency,4,False,,6709.354350411331,1.05419921875,12.28564453125,74,93.86,default
197,Random,3,False,,8854.9678262528,1.19775390625,16.74169921875,93,94.11,default
197,Round-Robin,2,False,,9439.408915883176,1.77197265625,19.88037109375,95,94.99,default
198,SLO-first,6,False,-97.67237102439772,7044.162216028409,1.24560546875,18.00830078125,88,94.59,default
198,Best-Acc,1,False,,9697.35044834501,1.58056640625,17.3876953125,105,95.16,default
198,Lowest-Latency,3,False,,6417.411040704769,1.19775390625,11.72314453125,70,94.11,default
198,Random,2,False,,10788.78727428227,1.77197265625,21.4130859375,105,94.99,default
198,Round-Robin,3,False,,8643.464570675433,1.19775390625,15.412109375,87,94.11,default
199,SLO-first,6,False,-102.11964932886316,7361.824952061655,1.24560546875,13.6552734375,78,94.59,default
199,Best-Acc,1,False,,9400.419884858662,1.58056640625,18.8203125,93,95.16,default
199,Lowest-Latency,4,False,,6099.518260014385,1.05419921875,12.2646484375,61,93.86,default
199,Random,2,False,,10419.401151615055,1.77197265625,21.30859375,107,94.99,default
199,Round-Robin,4,False,,9255.205261961402,1.05419921875,19.15673828125,95,93.86,default
200,SLO-first,4,False,-84.45053523181923,6099.223945129946,1.05419921875,10.7333984375,66,93.86,default
200,Best-Acc,1,False,,8293.353516953006,1.58056640625,16.8779296875,85,95.16,default
200,Lowest-Latency,4,False,,6608.350543439422,1.05419921875,13.15576171875,73,93.86,default
200,Random,6,False,,9154.222296869695,1.24560546875,14.20263671875,106,94.59,default
200,Round-Robin,5,False,,9405.57369808762,1.38916015625,17.2216796875,98,93.38,default
201,SLO-first,6,False,-92.75745053414678,6693.096466724771,1.24560546875,12.5009765625,90,94.59,default
201,Best-Acc,1,False,,10194.530656049184,1.58056640625,21.69140625,119,95.16,default
201,Lowest-Latency,4,False,,7658.071811089823,1.05419921875,13.9677734375,100,93.86,default
201,Random,6,False,,9002.097588674404,1.24560546875,17.7958984375,115,94.59,default
201,Round-Robin,6,False,,8234.58707632258,1.24560546875,16.810546875,100,94.59,default
202,SLO-first,4,False,-90.89387492674703,6559.462494767646,1.05419921875,13.36669921875,70,93.86,default
202,Best-Acc,1,False,,10024.932798607944,1.58056640625,21.54638671875,95,95.16,default
202,Lowest-Latency,3,False,,7215.953593249757,1.19775390625,14.341796875,74,94.11,default
202,Random,5,False,,10962.436458237582,1.38916015625,18.92333984375,115,93.38,default
202,Round-Robin,7,False,,9065.449482595113,1.24560546875,17.88720703125,89,94.56,default
203,SLO-first,4,False,-87.80631905534293,6338.922789667352,1.05419921875,11.79052734375,67,93.86,default
203,Best-Acc,1,False,,9808.97129028637,1.58056640625,21.041015625,95,95.16,default
203,Lowest-Latency,3,False,,8057.508065724698,1.19775390625,14.6123046875,86,94.11,default
203,Random,5,False,,8959.820226514623,1.38916015625,16.36328125,94,93.38,default
203,Round-Robin,1,False,,10292.61343988724,1.58056640625,17.0390625,108,95.16,default
204,SLO-first,4,False,-90.14246706577613,6505.790504698295,1.05419921875,12.89111328125,70,93.86,default
204,Best-Acc,1,False,,9252.369647015323,1.58056640625,17.31298828125,101,95.16,default
204,Lowest-Latency,4,False,,6405.503312053221,1.05419921875,12.044921875,65,93.86,default
204,Random,2,False,,11045.20685381736,1.77197265625,22.41064453125,116,94.99,default
204,Round-Robin,2,False,,11832.02587919432,1.77197265625,25.81103515625,117,94.99,default
205,SLO-first,3,False,-118.89356568929276,8559.618977806625,1.19775390625,13.38134765625,101,94.11,default
205,Best-Acc,1,False,,9338.848872845607,1.58056640625,19.0341796875,94,95.16,default
205,Lowest-Latency,4,False,,7309.868969324331,1.05419921875,12.171875,85,93.86,default
205,Random,2,False,,12602.873118545389,1.77197265625,26.1025390625,130,94.99,default
205,Round-Robin,3,False,,8105.812391807194,1.19775390625,13.990234375,89,94.11,default
206,SLO-first,4,False,-100.76269836235593,7264.378454453995,1.05419921875,13.0166015625,80,93.86,default
206,Best-Acc,1,False,,11306.008261217617,1.58056640625,20.2060546875,126,95.16,default
206,Lowest-Latency,4,False,,8007.19143236196,1.05419921875,14.314453125,93,93.86,default
206,Random,7,False,,10089.279413313785,1.24560546875,17.779296875,121,94.56,default
206,Round-Robin,4,False,,8073.980556015957,1.05419921875,15.28662109375,90,93.86,default
207,SLO-first,4,False,-106.10867845563632,7646.234175402595,1.05419921875,14.7958984375,94,93.86,default
207,Best-Acc,1,False,,9413.911805262966,1.58056640625,17.83447265625,120,95.16,default
207,Lowest-Latency,4,False,,7578.460593116285,1.05419921875,12.81591796875,100,93.86,default
207,Random,4,False,,8411.960073977885,1.05419921875,14.486328125,105,93.86,default
207,Round-Robin,5,False,,10386.907950539578,1.38916015625,19.2294921875,129,93.38,default
208,SLO-first,4,False,-87.27464114032908,6300.945795737792,1.05419921875,12.05078125,69,93.86,default
208,Best-Acc,1,False,,10533.601996179774,1.58056640625,20.05078125,108,95.16,default
208,Lowest-Latency,4,False,,6080.33652365353,1.05419921875,11.98046875,69,93.86,default
208,Random,2,False,,9696.207856704952,1.77197265625,20.0361328125,100,94.99,default
208,Round-Robin,6,False,,9737.75823890227,1.24560546875,17.869140625,98,94.59,default
209,SLO-first,4,False,-106.4942420761512,7673.774434010799,1.05419921875,14.05419921875,109,93.86,default
209,Best-Acc,1,False,,11374.16279143758,1.58056640625,22.35205078125,139,95.16,default
209,Lowest-Latency,6,False,,8866.70971259064,1.24560546875,15.9892578125,132,94.59,default
209,Random,7,False,,10324.9616681634,1.24560546875,18.75830078125,137,94.56,default
209,Round-Robin,7,False,,10302.023634457208,1.24560546875,20.77880859375,132,94.56,default
210,SLO-first,6,False,-104.78476349376847,7552.19024955489,1.24560546875,13.21240234375,85,94.59,default
210,Best-Acc,1,False,,9145.679068758913,1.58056640625,18.03515625,95,95.16,default
210,Lowest-Latency,7,False,,6691.03664302044,1.24560546875,12.796875,70,94.56,default
210,Random,5,False,,11790.612511816822,1.38916015625,23.58740234375,118,93.38,default
210,Round-Robin,1,False,,11515.112725545085,1.58056640625,24.05859375,115,95.16,default
211,SLO-first,7,False,-86.51549907900066,6247.221362785762,1.24560546875,11.95654296875,67,94.56,default
211,Best-Acc,1,False,,10052.871652500267,1.58056640625,18.38671875,105,95.16,default
211,Lowest-Latency,4,False,,6037.7700309495385,1.05419921875,12.0419921875,60,93.86,default
211,Random,6,False,,8102.249681351541,1.24560546875,15.2763671875,86,94.59,default
211,Round-Robin,2,False,,11010.835789782763,1.77197265625,24.083984375,109,94.99,default
212,SLO-first,7,False,-119.44648753100698,8599.434823643356,1.24560546875,15.49755859375,91,94.56,default
212,Best-Acc,1,False,,8838.153658944377,1.58056640625,16.30810546875,93,95.16,default
212,Lowest-Latency,3,False,,6581.176963088697,1.19775390625,11.99853515625,73,94.11,default
212,Random,5,False,,9080.213239224178,1.38916015625,16.2109375,100,93.38,default
212,Round-Robin,3,False,,7743.558870005939,1.19775390625,14.96240234375,80,94.11,default
213,SLO-first,4,False,-101.41850716313455,7311.221940223896,1.05419921875,13.32177734375,78,93.86,default
213,Best-Acc,1,False,,9379.838805688418,1.58056640625,28.3828125,119,95.16,default
213,Lowest-Latency,7,False,,5973.870201334151,1.24560546875,10.58837890625,64,94.56,default
213,Random,5,False,,11832.131848331126,1.38916015625,21.81103515625,117,93.38,default
213,Round-Robin,4,False,,7782.596379482249,1.05419921875,15.4990234375,80,93.86,default
214,SLO-first,3,False,-100.64772381492398,7256.344558208856,1.19775390625,13.33935546875,97,94.11,default
214,Best-Acc,1,False,,10150.795624798777,1.58056640625,19.63037109375,117,95.16,default
214,Lowest-Latency,3,False,,7450.508054974186,1.19775390625,12.52294921875,98,94.11,default
214,Random,2,False,,12359.086882203306,1.77197265625,24.01025390625,150,94.99,default
214,Round-Robin,5,False,,9688.268628710934,1.38916015625,18.8408203125,123,93.38,default
215,SLO-first,7,False,-100.2691654832729,7229.626105948064,1.24560546875,12.98681640625,81,94.56,default
215,Best-Acc,1,False,,13563.721131391494,1.58056640625,26.58544921875,134,95.16,default
215,Lowest-Latency,4,False,,7403.449848030506,1.05419921875,14.20556640625,71,93.86,default
215,Random,1,False,,8471.100511965738,1.58056640625,16.3828125,92,95.16,default
215,Round-Robin,6,False,,8558.13006516718,1.24560546875,16.2646484375,89,94.59,default
216,SLO-first,4,False,-110.80288239689449,7981.534456921035,1.05419921875,17.123046875,80,93.86,default
216,Best-Acc,1,False,,11439.816005744839,1.58056640625,22.62451171875,115,95.16,default
216,Lowest-Latency,3,False,,7294.164713108408,1.19775390625,11.38818359375,78,94.11,default
216,Random,6,False,,7085.459020927121,1.24560546875,13.08251953125,78,94.59,default
216,Round-Robin,7,False,,8710.116751353467,1.24560546875,15.14599609375,98,94.56,default
217,SLO-first,7,False,-103.60513451237256,7467.909608026612,1.24560546875,12.560546875,81,94.56,default
217,Best-Acc,1,False,,8775.927065805508,1.58056640625,19.107421875,83,95.16,default
217,Lowest-Latency,4,False,,7310.105540341275,1.05419921875,13.72705078125,80,93.86,default
217,Random,6,False,,7873.692847773057,1.24560546875,15.8759765625,80,94.59,default
217,Round-Robin,1,False,,11528.657901356646,1.58056640625,26.42724609375,114,95.16,default
218,SLO-first,4,False,-98.12478087191485,7075.955776565346,1.05419921875,15.40478515625,98,93.86,default
218,Best-Acc,1,False,,10469.871759572727,1.58056640625,21.77783203125,128,95.16,default
218,Lowest-Latency,4,False,,6444.221077896905,1.05419921875,14.0576171875,92,93.86,default
218,Random,4,False,,9454.744381874974,1.05419921875,21.4580078125,120,93.86,default
218,Round-Robin,2,False,,9778.461923053852,1.77197265625,23.33935546875,123,94.99,default
219,SLO-first,7,False,-106.73757224084113,7691.655160060081,1.24560546875,17.04833984375,92,94.56,default
219,Best-Acc,1,False,,10905.646527984425,1.58056640625,24.63134765625,119,95.16,default
219,Lowest-Latency,6,False,,8058.0564337945125,1.24560546875,16.9541015625,103,94.59,default
219,Random,5,False,,11209.16268526062,1.38916015625,20.83251953125,142,93.38,default
219,Round-Robin,3,False,,8779.59093343747,1.19775390625,17.455078125,110,94.11,default
220,SLO-first,4,False,-86.0920165874421,6216.472613388722,1.05419921875,10.6123046875,67,93.86,default
220,Best-Acc,1,False,,13205.94286082049,1.58056640625,30.0908203125,120,95.16,default
220,Lowest-Latency,4,False,,6857.615312294668,1.05419921875,12.439453125,71,93.86,default
220,Random,2,False,,11569.214095527122,1.77197265625,23.74755859375,113,94.99,default
220,Round-Robin,4,False,,6177.240405204939,1.05419921875,11.43017578125,66,93.86,default
221,SLO-first,4,False,-97.39578574907313,7023.8846963623655,1.05419921875,12.50830078125,73,93.86,default
221,Best-Acc,1,False,,10407.065440831464,1.58056640625,21.1259765625,107,95.16,default
221,Lowest-Latency,4,False,,5875.915820404719,1.05419921875,10.72119140625,66,93.86,default
221,Random,5,False,,8068.15625141305,1.38916015625,15.70703125,86,93.38,default
221,Round-Robin,5,False,,10198.462703728084,1.38916015625,17.22314453125,108,93.38,default
222,SLO-first,4,False,-90.98819955894011,6566.199968495723,1.05419921875,12.19873046875,72,93.86,default
222,Best-Acc,1,False,,9294.425225535653,1.58056640625,20.55029296875,94,95.16,default
222,Lowest-Latency,4,False,,6496.025362368158,1.05419921875,11.7919921875,64,93.86,default
222,Random,1,False,,11140.873461493851,1.58056640625,23.349609375,119,95.16,default
222,Round-Robin,6,False,,8987.369920487397,1.24560546875,16.6953125,93,94.59,default
223,SLO-first,4,False,-89.02983330121076,6426.316664372197,1.05419921875,12.34228515625,72,93.86,default
223,Best-Acc,1,False,,11624.863370990706,1.58056640625,27.08056640625,128,95.16,default
223,Lowest-Latency,4,False,,6897.746005211818,1.05419921875,12.2392578125,63,93.86,default
223,Random,2,False,,9622.788996270314,1.77197265625,19.056640625,92,94.99,default
223,Round-Robin,7,False,,8502.508098489217,1.24560546875,16.580078125,87,94.56,default
224,SLO-first,4,False,-107.87460733156624,7772.371952254731,1.05419921875,14.7587890625,84,93.86,default
224,Best-Acc,1,False,,10292.072758937999,1.58056640625,21.76025390625,103,95.16,default
224,Lowest-Latency,4,False,,6605.933085257564,1.05419921875,12.8359375,74,93.86,default
224,Random,4,False,,7662.033299272897,1.05419921875,16.619140625,82,93.86,default
224,Round-Robin,1,False,,10454.31587414221,1.58056640625,20.54736328125,115,95.16,default
225,SLO-first,7,False,-92.424562966861,6669.2973547757865,1.24560546875,12.50390625,71,94.56,default
225,Best-Acc,1,False,,8507.783617498642,1.58056640625,17.88134765625,85,95.16,default
225,Lowest-Latency,4,False,,6175.036157939118,1.05419921875,11.54541015625,60,93.86,default
225,Random,2,False,,12053.217712384438,1.77197265625,24.8671875,121,94.99,default
225,Round-Robin,2,False,,12282.733269250153,1.77197265625,26.3583984375,122,94.99,default
226,SLO-first,4,False,-106.53548743138815,7676.720530813439,1.05419921875,19.77880859375,91,93.86,default
226,Best-Acc,1,False,,11424.585747705743,1.58056640625,25.14990234375,128,95.16,default
226,Lowest-Latency,6,False,,8089.148295696113,1.24560546875,17.1455078125,111,94.59,default
226,Random,5,False,,9244.695914882457,1.38916015625,19.5634765625,112,93.38,default
226,Round-Robin,3,False,,8261.620187614863,1.19775390625,16.7431640625,101,94.11,default
227,SLO-first,4,False,-109.07509601276593,7858.121143768994,1.05419921875,12.60400390625,87,93.86,default
227,Best-Acc,1,False,,9749.741990810218,1.58056640625,22.98046875,101,95.16,default
227,Lowest-Latency,4,False,,7268.640589774755,1.05419921875,12.11962890625,80,93.86,default
227,Random,6,False,,7440.103384158424,1.24560546875,12.490234375,81,94.59,default
227,Round-Robin,4,False,,5817.433998505159,1.05419921875,9.37109375,63,93.86,default
228,SLO-first,3,False,-106.44862089539593,7670.694349671139,1.19775390625,13.4677734375,93,94.11,default
228,Best-Acc,1,False,,10549.523873503556,1.58056640625,25.65966796875,124,95.16,default
228,Lowest-Latency,4,False,,7110.275692263948,1.05419921875,12.59912109375,86,93.86,default
228,Random,3,False,,8348.803220094507,1.19775390625,15.18603515625,100,94.11,default
228,Round-Robin,5,False,,10624.575639405535,1.38916015625,19.6376953125,120,93.38,default
229,SLO-first,4,False,-85.52812381097273,6176.194557926623,1.05419921875,10.71533203125,67,93.86,default
229,Best-Acc,1,False,,9017.198600481455,1.58056640625,17.74951171875,91,95.16,default
229,Lowest-Latency,4,False,,6321.680807004105,1.05419921875,11.04736328125,65,93.86,default
229,Random,6,False,,8679.705638578489,1.24560546875,16.0732421875,94,94.59,default
229,Round-Robin,6,False,,8291.222909173859,1.24560546875,15.73828125,88,94.59,default
230,SLO-first,3,False,-110.47322012739401,7958.1657233852875,1.19775390625,13.0615234375,82,94.11,default
230,Best-Acc,1,False,,8619.809197901908,1.58056640625,16.3037109375,95,95.16,default
230,Lowest-Latency,7,False,,6836.414472467291,1.24560546875,13.15283203125,68,94.56,default
230,Random,2,False,,11945.547147460897,1.77197265625,22.41796875,126,94.99,default
230,Round-Robin,7,False,,8889.132206350236,1.24560546875,17.5537109375,88,94.56,default
231,SLO-first,4,False,-110.75593726922877,7978.181233516341,1.05419921875,15.8251953125,75,93.86,default
231,Best-Acc,1,False,,9911.703745726696,1.58056640625,24.92138671875,118,95.16,default
231,Lowest-Latency,4,False,,7708.493905348128,1.05419921875,14.56884765625,82,93.86,default
231,Random,6,False,,8008.067274997988,1.24560546875,15.5947265625,88,94.59,default
231,Round-Robin,1,False,,9763.753198599476,1.58056640625,26.9384765625,113,95.16,default
232,SLO-first,6,False,-104.53169855066773,7534.114182190553,1.24560546875,14.91748046875,99,94.59,default
232,Best-Acc,1,False,,10929.73116960938,1.58056640625,22.13525390625,133,95.16,default
232,Lowest-Latency,4,False,,7764.969150483892,1.05419921875,16.26318359375,95,93.86,default
232,Random,2,False,,11154.972548964797,1.77197265625,25.8515625,128,94.99,default
232,Round-Robin,2,False,,13138.522676640396,1.77197265625,28.44287109375,149,94.99,default
233,SLO-first,4,False,-96.14953736078357,6934.866954341684,1.05419921875,12.4619140625,78,93.86,default
233,Best-Acc,1,False,,9679.606129895195,1.58056640625,23.0625,108,95.16,default
233,Lowest-Latency,7,False,,6418.246391958669,1.24560546875,11.80859375,72,94.56,default
233,Random,3,False,,8470.084125717834,1.19775390625,14.62890625,88,94.11,default
233,Round-Robin,3,False,,8286.117446602833,1.19775390625,13.5087890625,89,94.11,default
234,SLO-first,3,False,-113.55280409670866,8178.136006907763,1.19775390625,17.1455078125,104,94.11,default
234,Best-Acc,1,False,,10609.029082466168,1.58056640625,23.99853515625,120,95.16,default
234,Lowest-Latency,4,False,,7465.12979291155,1.05419921875,14.1171875,96,93.86,default
234,Random,1,False,,12067.107763288695,1.58056640625,24.50390625,134,95.16,default
234,Round-Robin,4,False,,6725.3334724947335,1.05419921875,12.57421875,89,93.86,default
235,SLO-first,3,False,-115.59782361889582,8324.20882992113,1.19775390625,14.333984375,88,94.11,default
235,Best-Acc,1,False,,11506.216631819249,1.58056640625,23.0595703125,110,95.16,default
235,Lowest-Latency,4,False,,7331.815576004,1.05419921875,13.53857421875,84,93.86,default
235,Random,5,False,,10196.08210462188,1.38916015625,18.27880859375,108,93.38,default
235,Round-Robin,5,False,,10466.764891249286,1.38916015625,18.58544921875,114,93.38,default
236,SLO-first,7,False,-100.3664338886027,7236.573849185907,1.24560546875,13.49365234375,79,94.56,default
236,Best-Acc,1,False,,9689.588586197562,1.58056640625,27.15087890625,118,95.16,default
236,Lowest-Latency,4,False,,7547.909683425956,1.05419921875,14.142578125,79,93.86,default
236,Random,3,False,,7210.436872551168,1.19775390625,12.16748046875,78,94.11,default
236,Round-Robin,6,False,,8674.256614375648,1.24560546875,17.7197265625,87,94.59,default
237,SLO-first,4,False,-84.19715047093364,6081.125033638116,1.05419921875,11.3076171875,63,93.86,default
237,Best-Acc,1,False,,9879.539249811463,1.58056640625,19.7666015625,99,95.16,default
237,Lowest-Latency,4,False,,6005.163937455777,1.05419921875,10.31005859375,67,93.86,default
237,Random,5,False,,9087.211510460489,1.38916015625,17.8466796875,97,93.38,default
237,Round-Robin,7,False,,9441.769111969636,1.24560546875,17.29638671875,99,94.56,default
238,SLO-first,4,False,-104.29040488561152,7516.357491829395,1.05419921875,14.46875,83,93.86,default
238,Best-Acc,1,False,,14665.524915279191,1.58056640625,37.76953125,162,95.16,default
238,Lowest-Latency,4,False,,6615.113993512001,1.05419921875,10.87060546875,71,93.86,default
238,Random,6,False,,7152.210265358653,1.24560546875,12.650390625,73,94.59,default
238,Round-Robin,1,False,,10799.49547675763,1.58056640625,27.72216796875,116,95.16,default
239,SLO-first,4,False,-91.87786130286683,6629.747235919059,1.05419921875,11.451171875,67,93.86,default
239,Best-Acc,1,False,,8369.124272591864,1.58056640625,16.02099609375,86,95.16,default
239,Lowest-Latency,4,False,,7190.917642390627,1.05419921875,12.5185546875,78,93.86,default
239,Random,3,False,,8081.5915344103,1.19775390625,14.13818359375,91,94.11,default
239,Round-Robin,2,False,,10496.998938006654,1.77197265625,20.638671875,104,94.99,default
240,SLO-first,4,False,-97.48487408308023,7030.248148791445,1.05419921875,15.37646484375,87,93.86,default
240,Best-Acc,1,False,,9240.812934387977,1.58056640625,19.3271484375,117,95.16,default
240,Lowest-Latency,4,False,,7298.258830386021,1.05419921875,15.6142578125,96,93.86,default
240,Random,5,False,,10233.160204261314,1.38916015625,20.4306640625,116,93.38,default
240,Round-Robin,3,False,,7551.693799041552,1.19775390625,14.06787109375,106,94.11,default
241,SLO-first,4,False,-106.28379809340106,7658.742720957219,1.05419921875,12.2998046875,94,93.86,default
241,Best-Acc,1,False,,11487.921810866865,1.58056640625,33.0498046875,150,95.16,default
241,Lowest-Latency,4,False,,7545.275594236884,1.05419921875,14.55517578125,86,93.86,default
241,Random,5,False,,9963.767961340032,1.38916015625,18.2666015625,119,93.38,default
241,Round-Robin,4,False,,6568.954084903284,1.05419921875,11.11572265625,78,93.86,default
242,SLO-first,4,False,-89.73095221321745,6476.3965866583885,1.05419921875,11.93408203125,67,93.86,default
242,Best-Acc,1,False,,10598.45694324855,1.58056640625,23.84765625,101,95.16,default
242,Lowest-Latency,3,False,,7508.3869893597075,1.19775390625,14.22216796875,83,94.11,default
242,Random,5,False,,10015.81209900646,1.38916015625,20.15869140625,100,93.38,default
242,Round-Robin,5,False,,10398.840660439073,1.38916015625,21.984375,103,93.38,default
243,SLO-first,7,False,-94.93469432949675,6848.592452106911,1.24560546875,11.52587890625,71,94.56,default
243,Best-Acc,1,False,,9430.658716681251,1.58056640625,20.39794921875,95,95.16,default
243,Lowest-Latency,4,False,,6974.69123584196,1.05419921875,12.5830078125,74,93.86,default
243,Random,1,False,,8801.721695894668,1.58056640625,15.80712890625,84,95.16,default
243,Round-Robin,6,False,,9216.196075148468,1.24560546875,16.45458984375,94,94.59,default
244,SLO-first,6,False,-104.27047376865663,7515.455269189759,1.24560546875,19.50830078125,88,94.59,default
244,Best-Acc,1,False,,9548.672043874969,1.58056640625,20.68359375,94,95.16,default
244,Lowest-Latency,4,False,,5410.558895019763,1.05419921875,10.283203125,58,93.86,default
244,Random,5,False,,11198.375474526234,1.38916015625,27.0986328125,127,93.38,default
244,Round-Robin,7,False,,8238.416983412064,1.24560546875,20.40087890625,104,94.56,default
245,SLO-first,4,False,-99.06991194525828,7143.46513894702,1.05419921875,12.61279296875,77,93.86,default
245,Best-Acc,1,False,,10523.897296166133,1.58056640625,24.64013671875,125,95.16,default
245,Lowest-Latency,6,False,,8234.94942105215,1.24560546875,14.63330078125,88,94.59,default
245,Random,2,False,,12859.062305327627,1.77197265625,31.1181640625,143,94.99,default
245,Round-Robin,1,False,,11529.096621571007,1.58056640625,25.99658203125,138,95.16,default
246,SLO-first,4,False,-95.142721390466,6862.951527890428,1.05419921875,14.201171875,70,93.86,default
246,Best-Acc,1,False,,10705.775517070793,1.58056640625,22.56005859375,107,95.16,default
246,Lowest-Latency,3,False,,7086.78982504274,1.19775390625,12.01025390625,74,94.11,default
246,Random,5,False,,10210.325082640802,1.38916015625,17.92724609375,115,93.38,default
246,Round-Robin,2,False,,11204.553951901844,1.77197265625,21.14990234375,114,94.99,default
247,SLO-first,4,False,-70.7684708620441,5121.933633003149,1.05419921875,7.9130859375,61,93.86,default
247,Best-Acc,1,False,,9556.733147522911,1.58056640625,16.599609375,97,95.16,default
247,Lowest-Latency,3,False,,7511.812503338811,1.19775390625,14.00830078125,80,94.11,default
247,Random,4,False,,6417.309979503944,1.05419921875,11.859375,69,93.86,default
247,Round-Robin,3,False,,7216.7358645828745,1.19775390625,11.6259765625,83,94.11,default
248,SLO-first,4,False,-109.36696853243436,7878.969180888169,1.05419921875,21.1875,99,93.86,default
248,Best-Acc,1,False,,9559.229169667738,1.58056640625,21.33544921875,114,95.16,default
248,Lowest-Latency,4,False,,7076.566387858633,1.05419921875,17.96630859375,101,93.86,default
248,Random,6,False,,8258.381089207189,1.24560546875,16.80908203125,101,94.59,default
248,Round-Robin,4,False,,6530.793385781887,1.05419921875,16.83740234375,87,93.86,default
249,SLO-first,4,False,-100.82559633585603,7268.8711668468595,1.05419921875,13.23779296875,88,93.86,default
249,Best-Acc,1,False,,7649.0435018742,1.58056640625,14.30712890625,86,95.16,default
249,Lowest-Latency,6,False,,6520.868825851583,1.24560546875,12.79833984375,78,94.59,default
249,Random,2,False,,10875.62872263362,1.77197265625,22.49560546875,120,94.99,default
249,Round-Robin,5,False,,8938.870266603648,1.38916015625,19.1357421875,103,93.38,default
